"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",190312,2019-03-12,0233A8,IFED,01,023 ,   76829,       0,       0,       0,   73910,   72102,   73910,   72102,    2919,    4727,   76829,       0,       0,       0,   73910,   72102,   73910,   72102,    2919,    4727,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     405,       0,       0,       0,     221,     149,     221,     149,     184,     256,  100.0,    0.0,    0.0,    0.0,   96.2,   93.8,   96.2,   93.8,    3.8,    6.2,  100.0,    0.0,    0.0,    0.0,   96.2,   93.8,   96.2,   93.8,    3.8,    6.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     18,     15,     18,     15,     22,      0,      0,      0,     18,     15,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    66.2,    77.9,    84.1,    49.7,    63.1,    74.8,    77.3,    50.3,    66.2,    77.9,    84.1,    49.7,    63.1,    74.8,    77.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AG,IFED,01,023 ,  143426,       0,       0,       0,  142694,  141708,  142694,  141708,     732,    1718,  143426,       0,       0,       0,  142694,  141708,  142694,  141708,     732,    1718,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4105,       0,       0,       0,    4015,    5175,    4015,    5175,      90,   -1070,  100.0,    0.0,    0.0,    0.0,   99.5,   98.8,   99.5,   98.8,    0.5,    1.2,  100.0,    0.0,    0.0,    0.0,   99.5,   98.8,   99.5,   98.8,    0.5,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     16,     18,     16,     18,     23,      0,      0,      0,     16,     18,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,    66.5,    65.9,    90.2,    88.8,    59.6,    55.1,    73.1,    67.7,    66.5,    65.9,    90.2,    88.8,    59.6,    55.1,    73.1,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AH,IFED,01,023 ,  131096,    5642,    1116,       0,  120132,  128958,  125774,  130074,    5322,    1022,  131096,    5642,    1116,       0,  120132,  128958,  125774,  130074,    5322,    1022,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      78,       0,       0,       0,    -196,     172,    -196,     172,     274,     -94,  100.0,    4.3,    0.9,    0.0,   91.6,   98.4,   95.9,   99.2,    4.1,    0.8,  100.0,    4.3,    0.9,    0.0,   91.6,   98.4,   95.9,   99.2,    4.1,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,      4,      2,      0,     28,     33,     32,     35,     53,      4,      2,      0,     28,     33,     32,     35,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    66.9,    76.5,    77.4,    47.4,    52.2,    58.3,    60.8,    55.5,    66.9,    76.5,    77.4,    47.4,    52.2,    58.3,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AM,IFED,01,023 ,  163954,       0,       0,       0,  161894,  162142,  161894,  162142,    2060,    1812,  163954,       0,       0,       0,  161894,  162142,  161894,  162142,    2060,    1812,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2406,       0,       0,       0,   -2588,   -2406,   -2588,   -2406,     182,       0,  100.0,    0.0,    0.0,    0.0,   98.7,   98.9,   98.7,   98.9,    1.3,    1.1,  100.0,    0.0,    0.0,    0.0,   98.7,   98.9,   98.7,   98.9,    1.3,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     19,     20,     19,     20,     30,      0,      0,      0,     19,     20,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,    79.0,    73.8,    90.9,    89.5,    73.1,    65.7,    80.1,    79.5,    79.0,    73.8,    90.9,    89.5,    73.1,    65.7,    80.1,    79.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AN,IFED,01,023 ,   27931,       0,    1674,       0,   26762,   25730,   26762,   27404,    1169,     527,   27931,       0,    1674,       0,   26762,   25730,   26762,   27404,    1169,     527,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1509,       0,       0,       0,    1568,    1478,    1568,    1478,     -59,      31,  100.0,    0.0,    6.0,    0.0,   95.8,   92.1,   95.8,   98.1,    4.2,    1.9,  100.0,    0.0,    6.0,    0.0,   95.8,   92.1,   95.8,   98.1,    4.2,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      1,      0,      8,     14,      8,     15,     21,      0,      1,      0,      8,     14,      8,     15,      0,      0,      0,      0,      0,      0,      0,      0,    86.5,    75.1,    95.8,    88.0,    83.3,    73.2,    90.7,    85.8,    86.5,    75.1,    95.8,    88.0,    83.3,    73.2,    90.7,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AQ,IFED,01,023 ,  295673,       0,    1807,     363,  288664,  282639,  289027,  284809,    6646,   10864,  295673,       0,    1807,     363,  288664,  282639,  289027,  284809,    6646,   10864,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3233,       0,    -214,       0,    1775,    1252,    1775,    1038,    1458,    2195,  100.0,    0.0,    0.6,    0.1,   97.6,   95.6,   97.8,   96.3,    2.2,    3.7,  100.0,    0.0,    0.6,    0.1,   97.6,   95.6,   97.8,   96.3,    2.2,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      0,      2,      1,     33,     36,     34,     38,     45,      0,      2,      1,     33,     36,     34,     38,      0,      0,      0,      0,      0,      0,      0,      0,    53.2,    45.1,    67.6,    65.2,    49.8,    37.7,    61.2,    53.8,    53.2,    45.1,    67.6,    65.2,    49.8,    37.7,    61.2,    53.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233AY,IFED,01,023 ,  114154,     280,       0,     792,  104588,  100763,  105660,  101555,    8494,   12599,  114154,     280,       0,     792,  104588,  100763,  105660,  101555,    8494,   12599,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2923,     -85,       0,      12,    3333,    3701,    3260,    3713,    -337,    -790,  100.0,    0.2,    0.0,    0.7,   91.6,   88.3,   92.6,   89.0,    7.4,   11.0,  100.0,    0.2,    0.0,    0.7,   91.6,   88.3,   92.6,   89.0,    7.4,   11.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      1,     18,     16,     19,     17,     23,      1,      0,      1,     18,     16,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    64.4,    46.6,    78.8,    70.5,    59.7,    39.0,    71.0,    59.9,    64.4,    46.6,    78.8,    70.5,    59.7,    39.0,    71.0,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233B1,IFED,01,023 ,  190582,       0,       0,       0,  185757,  186772,  185757,  186772,    4825,    3810,  190582,       0,       0,       0,  185757,  186772,  185757,  186772,    4825,    3810,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1161,       0,       0,       0,     519,    1161,     519,    1161,     642,       0,  100.0,    0.0,    0.0,    0.0,   97.5,   98.0,   97.5,   98.0,    2.5,    2.0,  100.0,    0.0,    0.0,    0.0,   97.5,   98.0,   97.5,   98.0,    2.5,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      0,      0,     21,     25,     21,     25,     31,      0,      0,      0,     21,     25,     21,     25,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    64.9,    85.9,    81.8,    64.4,    52.9,    72.0,    67.4,    71.4,    64.9,    85.9,    81.8,    64.4,    52.9,    72.0,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233BB,IFED,01,023 ,  185637,       0,       0,       0,  160602,  179095,  160602,  179095,   25035,    6542,  185637,       0,       0,       0,  160602,  179095,  160602,  179095,   25035,    6542,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     707,       0,       0,       0,   -6144,    1476,   -6144,    1476,    6851,    -769,  100.0,    0.0,    0.0,    0.0,   86.5,   96.5,   86.5,   96.5,   13.5,    3.5,  100.0,    0.0,    0.0,    0.0,   86.5,   96.5,   86.5,   96.5,   13.5,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     15,     15,     15,     15,     21,      0,      0,      0,     15,     15,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    61.9,    79.0,    77.8,    90.8,    59.6,    72.8,    74.2,    82.2,    61.9,    79.0,    77.8,    90.8,    59.6,    72.8,    74.2,    82.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233BC,IFED,01,023 ,   75195,       0,       0,       0,   68735,   70617,   68735,   70617,    6460,    4578,   75195,       0,       0,       0,   68735,   70617,   68735,   70617,    6460,    4578,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3784,       0,       0,       0,    2166,    4180,    2166,    4180,    1618,    -396,  100.0,    0.0,    0.0,    0.0,   91.4,   93.9,   91.4,   93.9,    8.6,    6.1,  100.0,    0.0,    0.0,    0.0,   91.4,   93.9,   91.4,   93.9,    8.6,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     22,     20,     22,     20,     24,      0,      0,      0,     22,     20,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    58.0,    66.3,    74.5,    80.5,    56.4,    64.6,    71.2,    76.5,    58.0,    66.3,    74.5,    80.5,    56.4,    64.6,    71.2,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233BH,IFED,01,023 ,  174483,    3025,       0,       0,  167055,  167615,  170080,  167615,    4403,    6868,  174483,    3025,       0,       0,  167055,  167615,  170080,  167615,    4403,    6868,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5392,       0,       0,       0,    7044,    7662,    7044,    7662,   -1652,   -2270,  100.0,    1.7,    0.0,    0.0,   95.7,   96.1,   97.5,   96.1,    2.5,    3.9,  100.0,    1.7,    0.0,    0.0,   95.7,   96.1,   97.5,   96.1,    2.5,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      0,     15,     16,     16,     16,     23,      1,      0,      0,     15,     16,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    78.0,    57.9,    93.7,    78.9,    72.5,    57.1,    85.9,    76.0,    78.0,    57.9,    93.7,    78.9,    72.5,    57.1,    85.9,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233BL,IFED,01,023 ,  194907,       0,     370,     976,  182235,  181568,  183211,  182914,   11696,   11993,  194907,       0,     370,     976,  182235,  181568,  183211,  182914,   11696,   11993,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   18651,       0,     304,      97,   18484,   19961,   18581,   20362,      70,   -1711,  100.0,    0.0,    0.2,    0.5,   93.5,   93.2,   94.0,   93.8,    6.0,    6.2,  100.0,    0.0,    0.2,    0.5,   93.5,   93.2,   94.0,   93.8,    6.0,    6.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      0,      1,      1,     30,     29,     31,     30,     38,      0,      1,      1,     30,     29,     31,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    47.9,    65.1,    63.0,    43.9,    38.8,    55.1,    49.7,    47.0,    47.9,    65.1,    63.0,    43.9,    38.8,    55.1,    49.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233CG,IFED,01,023 ,   49737,       0,     558,       0,   48323,   48435,   48323,   48993,    1414,     744,   49737,       0,     558,       0,   48323,   48435,   48323,   48993,    1414,     744,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1712,       0,       0,       0,    1712,    1712,    1712,    1712,       0,       0,  100.0,    0.0,    1.1,    0.0,   97.2,   97.4,   97.2,   98.5,    2.8,    1.5,  100.0,    0.0,    1.1,    0.0,   97.2,   97.4,   97.2,   98.5,    2.8,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      1,      0,     10,     15,     10,     16,     25,      0,      1,      0,     10,     15,     10,     16,      0,      0,      0,      0,      0,      0,      0,      0,    91.1,    74.8,    95.9,    91.0,    91.1,    73.8,    95.6,    90.0,    91.1,    74.8,    95.9,    91.0,    91.1,    73.8,    95.6,    90.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233CH,IFED,01,023 ,  234396,       0,    5696,     153,  226264,  222150,  226417,  227999,    7979,    6397,  234396,       0,    5696,     153,  226264,  222150,  226417,  227999,    7979,    6397,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10775,       0,    2208,    -120,   10527,   11489,   10407,   13577,     368,   -2802,  100.0,    0.0,    2.4,    0.1,   96.5,   94.8,   96.6,   97.3,    3.4,    2.7,  100.0,    0.0,    2.4,    0.1,   96.5,   94.8,   96.6,   97.3,    3.4,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      0,      2,      1,     31,     32,     32,     34,     44,      0,      2,      1,     31,     32,     32,     34,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    49.5,    77.1,    69.8,    54.8,    48.4,    75.4,    67.5,    55.0,    49.5,    77.1,    69.8,    54.8,    48.4,    75.4,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233CU,IFED,01,023 ,  138715,     539,       0,     908,  134229,  133367,  135676,  134275,    3039,    4440,  138715,     539,       0,     908,  134229,  133367,  135676,  134275,    3039,    4440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3594,     539,    -518,      39,    4208,    4120,    4786,    3641,   -1192,     -47,  100.0,    0.4,    0.0,    0.7,   96.8,   96.1,   97.8,   96.8,    2.2,    3.2,  100.0,    0.4,    0.0,    0.7,   96.8,   96.1,   97.8,   96.8,    2.2,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      0,      1,     17,     22,     18,     23,     28,      1,      0,      1,     17,     22,     18,     23,      0,      0,      0,      0,      0,      0,      0,      0,    67.8,    53.6,    83.6,    74.4,    59.4,    53.6,    73.3,    69.4,    67.8,    53.6,    83.6,    74.4,    59.4,    53.6,    73.3,    69.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233CW,IFED,01,023 ,  135388,       0,       0,       0,  125831,  134410,  125831,  134410,    9557,     978,  135388,       0,       0,       0,  125831,  134410,  125831,  134410,    9557,     978,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   92.9,   99.3,   92.9,   99.3,    7.1,    0.7,  100.0,    0.0,    0.0,    0.0,   92.9,   99.3,   92.9,   99.3,    7.1,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     15,     15,     15,     15,     21,      0,      0,      0,     15,     15,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    78.6,    61.1,    88.6,    86.0,    77.7,    60.7,    84.7,    79.6,    78.6,    61.1,    88.6,    86.0,    77.7,    60.7,    84.7,    79.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233D4,IFED,01,023 ,   45071,     217,    3192,       0,   41883,   38147,   42100,   41339,    2971,    3732,   45071,     217,    3192,       0,   41883,   38147,   42100,   41339,    2971,    3732,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     634,       0,     882,       0,     451,    -248,     451,     634,     183,       0,  100.0,    0.5,    7.1,    0.0,   92.9,   84.6,   93.4,   91.7,    6.6,    8.3,  100.0,    0.5,    7.1,    0.0,   92.9,   84.6,   93.4,   91.7,    6.6,    8.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      0,     10,     13,     11,     14,     22,      1,      1,      0,     10,     13,     11,     14,      0,      0,      0,      0,      0,      0,      0,      0,    82.6,    66.5,    92.2,    84.1,    82.6,    66.4,    91.0,    84.0,    82.6,    66.5,    92.2,    84.1,    82.6,    66.4,    91.0,    84.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233DR,IFED,01,023 ,  249431,     905,     240,     444,  230024,  247228,  231373,  247912,   18058,    1519,  249431,     905,     240,     444,  230024,  247228,  231373,  247912,   18058,    1519,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3341,     513,     240,     -29,    2405,    3131,    2889,    3342,     452,      -1,  100.0,    0.4,    0.1,    0.2,   92.2,   99.1,   92.8,   99.4,    7.2,    0.6,  100.0,    0.4,    0.1,    0.2,   92.2,   99.1,   92.8,   99.4,    7.2,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      1,      1,      1,     27,     17,     28,     19,     37,      1,      1,      1,     27,     17,     28,     19,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    72.4,    62.0,    95.7,    40.1,    72.4,    60.5,    93.2,    41.5,    72.4,    62.0,    95.7,    40.1,    72.4,    60.5,    93.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233DT,IFED,01,023 ,   88674,      61,    8774,    1009,   82252,   76641,   83322,   86424,    5352,    2250,   88674,      61,    8774,    1009,   82252,   76641,   83322,   86424,    5352,    2250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     604,    -147,       0,      86,     428,     514,     367,     600,     237,       4,  100.0,    0.1,    9.9,    1.1,   92.8,   86.4,   94.0,   97.5,    6.0,    2.5,  100.0,    0.1,    9.9,    1.1,   92.8,   86.4,   94.0,   97.5,    6.0,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     17,     17,     18,     19,     25,      1,      1,      1,     17,     17,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    56.5,    79.5,    76.0,    52.6,    56.4,    77.0,    74.2,    54.5,    56.5,    79.5,    76.0,    52.6,    56.4,    77.0,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233EB,IFED,01,023 ,  178340,    1520,       0,       0,  173461,  174984,  174981,  174984,    3359,    3356,  178340,    1520,       0,       0,  173461,  174984,  174981,  174984,    3359,    3356,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5343,       0,       0,       0,    5647,    4307,    5647,    4307,    -304,    1036,  100.0,    0.9,    0.0,    0.0,   97.3,   98.1,   98.1,   98.1,    1.9,    1.9,  100.0,    0.9,    0.0,    0.0,   97.3,   98.1,   98.1,   98.1,    1.9,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     18,     19,     19,     19,     27,      1,      0,      0,     18,     19,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    56.1,    87.1,    76.1,    66.7,    54.4,    73.5,    71.4,    71.4,    56.1,    87.1,    76.1,    66.7,    54.4,    73.5,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023651,NYME,01,023 , 1206009,  260139,  284368,  312288,  560311,  571154, 1132737, 1167810,   73272,   38199, 1206009,  260139,  284368,  312288,  560311,  571154, 1132737, 1167810,   73272,   38199,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11140,   10872,  -12348,    -172,  -21948,      56,  -11248,  -12464,     108,    1325,  100.0,   21.6,   23.6,   25.9,   46.5,   47.4,   93.9,   96.8,    6.1,    3.2,  100.0,   21.6,   23.6,   25.9,   46.5,   47.4,   93.9,   96.8,    6.1,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    287,    118,     72,    134,     76,     62,    266,    214,    287,    118,     72,    134,     76,     62,    266,    214,      0,      0,      0,      0,      0,      0,      0,      0,    19.4,    26.8,    29.3,    41.3,     7.7,    17.8,    13.4,    24.7,    19.4,    26.8,    29.3,    41.3,     7.7,    17.8,    13.4,    24.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,02365U,NYME,01,023 ,  338260,   45706,   16344,   77783,  207921,  239918,  331410,  334045,    6849,    4215,  338260,   45706,   16344,   77783,  207921,  239918,  331410,  334045,    6849,    4215,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4815,   -2115,   -6105,     585,   -3094,    1053,   -4623,   -4466,    -192,    -349,  100.0,   13.5,    4.8,   23.0,   61.5,   70.9,   98.0,   98.8,    2.0,    1.2,  100.0,   13.5,    4.8,   23.0,   61.5,   70.9,   98.0,   98.8,    2.0,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     36,     33,     50,     56,     54,    122,    107,    129,     36,     33,     50,     56,     54,    122,    107,      0,      0,      0,      0,      0,      0,      0,      0,    37.1,    37.1,    49.0,    51.0,    14.5,    16.1,    18.4,    19.9,    37.1,    37.1,    49.0,    51.0,    14.5,    16.1,    18.4,    19.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023A55,NYME,01,023 ,  411317,  172367,   95705,   61647,  158517,  244394,  392531,  401746,   18786,    9571,  411317,  172367,   95705,   61647,  158517,  244394,  392531,  401746,   18786,    9571,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3713,    -842,   -2037,    -881,   -2107,   -1040,   -3830,   -3958,     117,     245,  100.0,   41.9,   23.3,   15.0,   38.5,   59.4,   95.4,   97.7,    4.6,    2.3,  100.0,   41.9,   23.3,   15.0,   38.5,   59.4,   95.4,   97.7,    4.6,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     25,      8,     24,     42,     40,     74,     65,     80,     25,      8,     24,     42,     40,     74,     65,      0,      0,      0,      0,      0,      0,      0,      0,    42.1,    49.3,    57.0,    64.3,    41.9,    42.5,    48.5,    49.8,    42.1,    49.3,    57.0,    64.3,    41.9,    42.5,    48.5,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023A56,NYME,01,023 ,   92300,   21157,   33160,    8630,   54625,   43499,   84412,   85289,    7888,    7011,   92300,   21157,   33160,    8630,   54625,   43499,   84412,   85289,    7888,    7011,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2176,    -124,    1925,     242,    1939,    -242,    2057,    1925,     119,     251,  100.0,   22.9,   35.9,    9.3,   59.2,   47.1,   91.5,   92.4,    8.5,    7.6,  100.0,   22.9,   35.9,    9.3,   59.2,   47.1,   91.5,   92.4,    8.5,    7.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     13,     11,     18,     24,     25,     44,     47,     50,     13,     11,     18,     24,     25,     44,     47,      0,      0,      0,      0,      0,      0,      0,      0,    30.6,    46.5,    49.7,    62.0,    28.3,    41.1,    39.5,    50.9,    30.6,    46.5,    49.7,    62.0,    28.3,    41.1,    39.5,    50.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
