"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AH","IFED","01","023","176037","1116","12121","0","170396","161609","171512","173730","4525","2307","176037","1116","12121","0","170396","161609","171512","173730","4525","2307","0","0","0","0","0","0","0","0","0","0","-47556","-1200","-180","0","-45919","-48155","-47119","-48335","-437","779","100.0","0.6","6.9","0.0","96.8","91.8","97.4","98.7","2.6","1.3","100.0","0.6","6.9","0.0","96.8","91.8","97.4","98.7","2.6","1.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51","2","3","0","30","27","32","30","51","2","3","0","30","27","32","30","0","0","0","0","0","0","0","0","53.2","52.8","72.6","76.1","35.4","39.1","48.8","52.0","53.2","52.8","72.6","76.1","35.4","39.1","48.8","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233AH","IFED","023"
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AM","IFED","01","023","155427","0","0","0","154076","154344","154076","154344","1351","1083","155427","0","0","0","154076","154344","154076","154344","1351","1083","0","0","0","0","0","0","0","0","0","0","-17740","0","-361","0","-16918","-17205","-16918","-17566","-822","-174","100.0","0.0","0.0","0.0","99.1","99.3","99.1","99.3","0.9","0.7","100.0","0.0","0.0","0.0","99.1","99.3","99.1","99.3","0.9","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","0","0","0","17","25","17","25","35","0","0","0","17","25","17","25","0","0","0","0","0","0","0","0","75.4","74.8","89.2","88.8","67.5","63.1","76.7","76.5","75.4","74.8","89.2","88.8","67.5","63.1","76.7","76.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233AM","IFED","023"
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AN","IFED","01","023","26854","0","651","0","26451","26110","26451","26761","403","93","26854","0","651","0","26451","26110","26451","26761","403","93","0","0","0","0","0","0","0","0","0","0","-4222","0","0","0","-3032","-3862","-3032","-3862","-1190","-360","100.0","0.0","2.4","0.0","98.5","97.2","98.5","99.7","1.5","0.3","100.0","0.0","2.4","0.0","98.5","97.2","98.5","99.7","1.5","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0","1","0","15","13","15","14","24","0","1","0","15","13","15","14","0","0","0","0","0","0","0","0","64.0","68.7","86.0","87.5","61.0","67.0","81.9","83.9","64.0","68.7","86.0","87.5","61.0","67.0","81.9","83.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","MMBTU","0233AN","IFED","023"
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AQ","IFED","01","023","267207","206","1408","0","258291","257516","258497","258924","8710","8283","267207","206","1408","0","258291","257516","258497","258924","8710","8283","0","0","0","0","0","0","0","0","0","0","-17841","-352","-558","0","-17064","-17384","-17416","-17942","-425","101","100.0","0.1","0.5","0.0","96.7","96.4","96.7","96.9","3.3","3.1","100.0","0.1","0.5","0.0","96.7","96.4","96.7","96.9","3.3","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45","1","1","0","33","35","34","36","45","1","1","0","33","35","34","36","0","0","0","0","0","0","0","0","50.8","41.4","67.9","64.1","46.7","38.0","60.5","54.0","50.8","41.4","67.9","64.1","46.7","38.0","60.5","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233AQ","IFED","023"
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AT","IFED","01","023","91146","0","0","0","90899","90653","90899","90653","247","493","91146","0","0","0","90899","90653","90899","90653","247","493","0","0","0","0","0","0","0","0","0","0","-5010","0","0","0","-4800","-4984","-4800","-4984","-210","-26","100.0","0.0","0.0","0.0","99.7","99.5","99.7","99.5","0.3","0.5","100.0","0.0","0.0","0.0","99.7","99.5","99.7","99.5","0.3","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","0","0","14","11","14","11","20","0","0","0","14","11","14","11","0","0","0","0","0","0","0","0","94.0","87.2","98.0","98.2","92.6","84.1","95.2","94.7","94.0","87.2","98.0","98.2","92.6","84.1","95.2","94.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233AT","IFED","023"
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233AY","IFED","01","023","112773","0","26","248","103658","103041","103906","103315","8867","9458","112773","0","26","248","103658","103041","103906","103315","8867","9458","0","0","0","0","0","0","0","0","0","0","-7714","-161","26","37","-5987","-9048","-6111","-8985","-1603","1271","100.0","0.0","0.0","0.2","91.9","91.4","92.1","91.6","7.9","8.4","100.0","0.0","0.0","0.2","91.9","91.4","92.1","91.6","7.9","8.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0","1","1","18","17","19","18","24","0","1","1","18","17","19","18","0","0","0","0","0","0","0","0","64.1","48.8","78.6","75.4","56.0","44.6","64.1","61.8","64.1","48.8","78.6","75.4","56.0","44.6","64.1","61.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233AY","IFED","023"
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233B1","IFED","01","023","196362","0","206","147","192367","191256","192514","191609","3848","4753","196362","0","206","147","192367","191256","192514","191609","3848","4753","0","0","0","0","0","0","0","0","0","0","-7489","0","206","147","-7853","-8675","-7706","-8322","217","833","100.0","0.0","0.1","0.1","98.0","97.4","98.0","97.6","2.0","2.4","100.0","0.0","0.1","0.1","98.0","97.4","98.0","97.6","2.0","2.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36","0","1","1","23","27","24","28","36","0","1","1","23","27","24","28","0","0","0","0","0","0","0","0","71.1","57.3","84.4","74.5","61.5","47.9","66.3","56.8","71.1","57.3","84.4","74.5","61.5","47.9","66.3","56.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233B1","IFED","023"
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233BB","IFED","01","023","185157","0","824","0","170577","180071","170577","180895","14580","4262","185157","0","824","0","170577","180071","170577","180895","14580","4262","0","0","0","0","0","0","0","0","0","0","-5180","0","-217","0","-4575","-4535","-4575","-4752","-605","-428","100.0","0.0","0.4","0.0","92.1","97.3","92.1","97.7","7.9","2.3","100.0","0.0","0.4","0.0","92.1","97.3","92.1","97.7","7.9","2.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","0","1","0","20","20","20","21","28","0","1","0","20","20","20","21","0","0","0","0","0","0","0","0","60.8","76.3","77.6","88.5","57.6","69.7","73.1","80.7","60.8","76.3","77.6","88.5","57.6","69.7","73.1","80.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BB","IFED","023"
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233BC","IFED","01","023","75913","0","0","0","72276","72468","72276","72468","3637","3445","75913","0","0","0","72276","72468","72276","72468","3637","3445","0","0","0","0","0","0","0","0","0","0","-2459","0","0","0","-2178","-2033","-2178","-2033","-281","-426","100.0","0.0","0.0","0.0","95.2","95.5","95.2","95.5","4.8","4.5","100.0","0.0","0.0","0.0","95.2","95.5","95.2","95.5","4.8","4.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0","0","0","21","19","21","19","24","0","0","0","21","19","21","19","0","0","0","0","0","0","0","0","52.8","67.7","75.7","84.9","50.3","65.6","72.7","80.0","52.8","67.7","75.7","84.9","50.3","65.6","72.7","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BC","IFED","023"
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233BD","IFED","01","023","36875","0","0","0","34357","34416","34357","34416","2518","2459","36875","0","0","0","34357","34416","34357","34416","2518","2459","0","0","0","0","0","0","0","0","0","0","-4468","-1036","-544","0","-3783","-5004","-4819","-5548","351","1080","100.0","0.0","0.0","0.0","93.2","93.3","93.2","93.3","6.8","6.7","100.0","0.0","0.0","0.0","93.2","93.3","93.2","93.3","6.8","6.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","0","0","12","9","12","9","20","0","0","0","12","9","12","9","0","0","0","0","0","0","0","0","69.1","83.4","88.0","92.7","69.1","83.3","88.0","92.6","69.1","83.4","88.0","92.7","69.1","83.3","88.0","92.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BD","IFED","023"
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233BH","IFED","01","023","176458","2354","0","0","169987","171200","172341","171200","4117","5258","176458","2354","0","0","169987","171200","172341","171200","4117","5258","0","0","0","0","0","0","0","0","0","0","-3925","-494","0","-186","-2958","-3858","-3638","-4044","-287","119","100.0","1.3","0.0","0.0","96.3","97.0","97.7","97.0","2.3","3.0","100.0","1.3","0.0","0.0","96.3","97.0","97.7","97.0","2.3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","1","0","0","16","16","17","16","25","1","0","0","16","16","17","16","0","0","0","0","0","0","0","0","79.5","59.1","92.6","80.7","74.6","58.1","86.8","78.0","79.5","59.1","92.6","80.7","74.6","58.1","86.8","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BH","IFED","023"
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233BL","IFED","01","023","185205","541","150","1533","170494","172793","172568","174476","12637","10729","185205","541","150","1533","170494","172793","172568","174476","12637","10729","0","0","0","0","0","0","0","0","0","0","-9633","-39","-1998","106","-9858","-7302","-9791","-9194","158","-439","100.0","0.3","0.1","0.8","92.1","93.3","93.2","94.2","6.8","5.8","100.0","0.3","0.1","0.8","92.1","93.3","93.2","94.2","6.8","5.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","2","1","3","30","29","33","32","40","2","1","3","30","29","33","32","0","0","0","0","0","0","0","0","42.3","47.7","61.7","65.1","35.6","36.9","49.8","50.5","42.3","47.7","61.7","65.1","35.6","36.9","49.8","50.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BL","IFED","023"
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233CG","IFED","01","023","43240","0","0","0","42713","41981","42713","41981","527","1259","43240","0","0","0","42713","41981","42713","41981","527","1259","0","0","0","0","0","0","0","0","0","0","-8310","-360","0","0","-7870","-8043","-8230","-8043","-80","-267","100.0","0.0","0.0","0.0","98.8","97.1","98.8","97.1","1.2","2.9","100.0","0.0","0.0","0.0","98.8","97.1","98.8","97.1","1.2","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","0","0","10","15","10","15","20","0","0","0","10","15","10","15","0","0","0","0","0","0","0","0","91.2","69.8","98.1","90.6","90.9","69.1","96.7","89.1","91.2","69.8","98.1","90.6","90.9","69.1","96.7","89.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233CG","IFED","023"
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233CH","IFED","01","023","246948","0","5153","1004","238875","237086","239879","243243","7069","3705","246948","0","5153","1004","238875","237086","239879","243243","7069","3705","0","0","0","0","0","0","0","0","0","0","-9469","0","298","124","-7962","-8153","-7838","-7731","-1631","-1738","100.0","0.0","2.1","0.4","96.7","96.0","97.1","98.5","2.9","1.5","100.0","0.0","2.1","0.4","96.7","96.0","97.1","98.5","2.9","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47","0","2","1","31","34","32","36","47","0","2","1","31","34","32","36","0","0","0","0","0","0","0","0","59.7","43.1","79.4","64.9","59.5","42.2","77.5","62.2","59.7","43.1","79.4","64.9","59.5","42.2","77.5","62.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CH","IFED","023"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233CU","IFED","01","023","134423","76","0","1251","129878","129562","131205","130813","3218","3610","134423","76","0","1251","129878","129562","131205","130813","3218","3610","0","0","0","0","0","0","0","0","0","0","-8197","28","0","0","-8694","-7803","-8666","-7803","469","-394","100.0","0.1","0.0","0.9","96.6","96.4","97.6","97.3","2.4","2.7","100.0","0.1","0.0","0.9","96.6","96.4","97.6","97.3","2.4","2.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","1","0","1","20","25","21","26","32","1","0","1","20","25","21","26","0","0","0","0","0","0","0","0","65.0","52.3","81.1","71.4","60.8","52.3","71.8","67.6","65.0","52.3","81.1","71.4","60.8","52.3","71.8","67.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","mmbtu","0233CU","IFED","023"
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233CW","IFED","01","023","151445","0","0","0","145086","148055","145086","148055","6359","3390","151445","0","0","0","145086","148055","145086","148055","6359","3390","0","0","0","0","0","0","0","0","0","0","-4326","0","0","0","-3977","-5147","-3977","-5147","-349","821","100.0","0.0","0.0","0.0","95.8","97.8","95.8","97.8","4.2","2.2","100.0","0.0","0.0","0.0","95.8","97.8","95.8","97.8","4.2","2.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","0","0","0","17","15","17","15","25","0","0","0","17","15","17","15","0","0","0","0","0","0","0","0","78.3","66.4","87.7","85.8","77.8","65.1","86.4","80.8","78.3","66.4","87.7","85.8","77.8","65.1","86.4","80.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CW","IFED","023"
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233CZ","IFED","01","023","59731","0","0","0","54887","57650","54887","57650","4844","2081","59731","0","0","0","54887","57650","54887","57650","4844","2081","0","0","0","0","0","0","0","0","0","0","-1088","0","0","0","-619","-840","-619","-840","-469","-248","100.0","0.0","0.0","0.0","91.9","96.5","91.9","96.5","8.1","3.5","100.0","0.0","0.0","0.0","91.9","96.5","91.9","96.5","8.1","3.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","0","0","14","13","14","13","20","0","0","0","14","13","14","13","0","0","0","0","0","0","0","0","60.1","63.9","81.3","84.7","58.5","62.7","76.5","81.7","60.1","63.9","81.3","84.7","58.5","62.7","76.5","81.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CZ","IFED","023"
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233D4","IFED","01","023","36880","0","0","0","36112","33255","36112","33255","768","3625","36880","0","0","0","36112","33255","36112","33255","768","3625","0","0","0","0","0","0","0","0","0","0","-8610","0","0","0","-7890","-9207","-7890","-9207","-720","597","100.0","0.0","0.0","0.0","97.9","90.2","97.9","90.2","2.1","9.8","100.0","0.0","0.0","0.0","97.9","90.2","97.9","90.2","2.1","9.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","0","0","0","10","13","10","13","22","0","0","0","10","13","10","13","0","0","0","0","0","0","0","0","82.9","65.9","97.0","84.3","82.9","65.7","97.0","84.1","82.9","65.9","97.0","84.3","82.9","65.7","97.0","84.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233D4","IFED","023"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233DR","IFED","01","023","257208","889","0","382","235809","255278","237080","255660","20128","1548","257208","889","0","382","235809","255278","237080","255660","20128","1548","0","0","0","0","0","0","0","0","0","0","-7874","0","0","0","-12455","-7516","-12455","-7516","4581","-358","100.0","0.3","0.0","0.1","91.7","99.2","92.2","99.4","7.8","0.6","100.0","0.3","0.0","0.1","91.7","99.2","92.2","99.4","7.8","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","1","0","1","25","16","26","17","35","1","0","1","25","16","26","17","0","0","0","0","0","0","0","0","43.6","72.7","64.8","93.8","43.4","72.7","64.7","91.3","43.6","72.7","64.8","93.8","43.4","72.7","64.7","91.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MM Btus","0233DR","IFED","023"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233DT","IFED","01","023","90571","232","8774","578","80913","78253","81723","87605","8848","2966","90571","232","8774","578","80913","78253","81723","87605","8848","2966","0","0","0","0","0","0","0","0","0","0","-7775","232","-254","111","-7913","-7585","-7570","-7728","-205","-47","100.0","0.3","9.7","0.6","89.3","86.4","90.2","96.7","9.8","3.3","100.0","0.3","9.7","0.6","89.3","86.4","90.2","96.7","9.8","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","1","1","1","17","18","18","20","25","1","1","1","17","18","18","20","0","0","0","0","0","0","0","0","54.2","57.3","77.7","73.2","51.8","57.2","71.2","72.0","54.2","57.3","77.7","73.2","51.8","57.2","71.2","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190507","2019-05-07","0233EB","IFED","01","023","193978","1824","0","0","189464","191697","191288","191697","2690","2281","193978","1824","0","0","189464","191697","191288","191697","2690","2281","0","0","0","0","0","0","0","0","0","0","-3030","0","0","0","-2443","-2161","-2443","-2161","-587","-869","100.0","0.9","0.0","0.0","97.7","98.8","98.6","98.8","1.4","1.2","100.0","0.9","0.0","0.0","97.7","98.8","98.6","98.8","1.4","1.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","1","0","0","18","23","19","23","30","1","0","0","18","23","19","23","0","0","0","0","0","0","0","0","64.6","51.9","87.9","73.7","56.8","45.0","68.7","66.5","64.6","51.9","87.9","73.7","56.8","45.0","68.7","66.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","023651","NYME","01","023","1285911","236156","306724","353164","626500","584767","1215819","1244655","70091","41256","1285911","236156","306724","353164","626500","584767","1215819","1244655","70091","41256","0","0","0","0","0","0","0","0","0","0","28834","7992","7443","16724","616","1605","25331","25772","3502","3061","100.0","18.4","23.9","27.5","48.7","45.5","94.5","96.8","5.5","3.2","100.0","18.4","23.9","27.5","48.7","45.5","94.5","96.8","5.5","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","303","122","81","139","81","66","278","227","303","122","81","139","81","66","278","227","0","0","0","0","0","0","0","0","18.6","23.8","28.6","35.1","8.3","14.8","14.2","22.9","18.6","23.8","28.6","35.1","8.3","14.8","14.2","22.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","02365U","NYME","01","023","389911","50642","14021","90079","241695","281330","382415","385430","7495","4481","389911","50642","14021","90079","241695","281330","382415","385430","7495","4481","0","0","0","0","0","0","0","0","0","0","22446","6051","-970","8060","8360","15227","22472","22318","-25","128","100.0","13.0","3.6","23.1","62.0","72.2","98.1","98.9","1.9","1.1","100.0","13.0","3.6","23.1","62.0","72.2","98.1","98.9","1.9","1.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124","37","27","53","57","51","118","107","124","37","27","53","57","51","118","107","0","0","0","0","0","0","0","0","33.2","37.2","45.4","52.4","9.8","16.0","13.9","19.1","33.2","37.2","45.4","52.4","9.8","16.0","13.9","19.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","02365U","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","023A55","NYME","01","023","377126","128484","93928","52236","181403","217583","362123","363747","15003","13379","377126","128484","93928","52236","181403","217583","362123","363747","15003","13379","0","0","0","0","0","0","0","0","0","0","-44","-1661","361","1356","1010","-2110","705","-393","-749","349","100.0","34.1","24.9","13.9","48.1","57.7","96.0","96.5","4.0","3.5","100.0","34.1","24.9","13.9","48.1","57.7","96.0","96.5","4.0","3.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77","24","8","23","41","40","71","65","77","24","8","23","41","40","71","65","0","0","0","0","0","0","0","0","39.3","48.8","56.7","62.4","38.9","40.5","47.8","47.9","39.3","48.8","56.7","62.4","38.9","40.5","47.8","47.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","023A56","NYME","01","023","84898","19500","28288","7639","51919","42459","79058","78386","5840","6512","84898","19500","28288","7639","51919","42459","79058","78386","5840","6512","0","0","0","0","0","0","0","0","0","0","4363","1085","2926","1246","3726","1853","6057","6025","-1694","-1662","100.0","23.0","33.3","9.0","61.2","50.0","93.1","92.3","6.9","7.7","100.0","23.0","33.3","9.0","61.2","50.0","93.1","92.3","6.9","7.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52","11","15","18","25","24","46","47","52","11","15","18","25","24","46","47","0","0","0","0","0","0","0","0","32.6","42.3","50.7","59.3","29.8","36.0","45.6","47.8","32.6","42.3","50.7","59.3","29.8","36.0","45.6","47.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190507","2019-05-07","023P02","PBOT","00","023","174803","1611","5639","29661","143505","139432","174777","174732","26","72","174803","1611","5639","29661","143505","139432","174777","174732","26","72","0","0","0","0","0","0","0","0","0","0","8974","499","168","3249","5265","5652","9012","9068","-38","-95","100.0","0.9","3.2","17.0","82.1","79.8","100.0","100.0","0.0","0.0","100.0","0.9","3.2","17.0","82.1","79.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","9","6","15","17","16","32","31","32","9","6","15","17","16","32","31","0","0","0","0","0","0","0","0","59.3","53.9","82.7","80.9","9.3","6.5","9.9","9.7","59.3","53.9","82.7","80.9","9.3","6.5","9.9","9.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","024656","NYME","01","024","18337","6965","3164","1935","8613","12186","17513","17285","824","1052","18337","6965","3164","1935","8613","12186","17513","17285","824","1052","0","0","0","0","0","0","0","0","0","0","-352","52","87","-73","-348","-333","-369","-319","17","-33","100.0","38.0","17.3","10.6","47.0","66.5","95.5","94.3","4.5","5.7","100.0","38.0","17.3","10.6","47.0","66.5","95.5","94.3","4.5","5.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","8","9","11","14","16","27","31","35","8","9","11","14","16","27","31","0","0","0","0","0","0","0","0","40.8","51.6","59.8","66.4","35.0","37.9","48.4","49.3","40.8","51.6","59.8","66.4","35.0","37.9","48.4","49.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"CBT ETHANOL - CHICAGO BOARD OF TRADE","190507","2019-05-07","025601","CBT","00","025","1568","257","789","0","1035","377","1292","1166","276","402","1568","257","789","0","1035","377","1292","1166","276","402","0","0","0","0","0","0","0","0","0","0","83","9","100","0","89","-87","98","13","-15","70","100.0","16.4","50.3","0.0","66.0","24.0","82.4","74.4","17.6","25.6","100.0","16.4","50.3","0.0","66.0","24.0","82.4","74.4","17.6","25.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","5","5","0","8","6","13","11","20","5","5","0","8","6","13","11","0","0","0","0","0","0","0","0","59.2","57.1","73.3","71.6","58.7","56.7","72.8","71.1","59.2","57.1","73.3","71.6","58.7","56.7","72.8","71.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT","025"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","025608","NYME","01","025","3971","0","500","200","3551","3241","3751","3941","220","30","3971","0","500","200","3551","3241","3751","3941","220","30","0","0","0","0","0","0","0","0","0","0","-675","0","-1","-10","-625","-654","-635","-665","-40","-10","100.0","0.0","12.6","5.0","89.4","81.6","94.5","99.2","5.5","0.8","100.0","0.0","12.6","5.0","89.4","81.6","94.5","99.2","5.5","0.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","0","3","1","17","14","18","17","22","0","3","1","17","14","18","17","0","0","0","0","0","0","0","0","51.1","63.6","77.1","82.8","50.3","54.1","65.1","67.8","51.1","63.6","77.1","82.8","50.3","54.1","65.1","67.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190507","2019-05-07","025651","NYME","01","025","47265","13669","1703","6607","26487","38681","46763","46991","502","274","47265","13669","1703","6607","26487","38681","46763","46991","502","274","0","0","0","0","0","0","0","0","0","0","-5906","-717","-342","-83","-5170","-5359","-5970","-5784","64","-121","100.0","28.9","3.6","14.0","56.0","81.8","98.9","99.4","1.1","0.6","100.0","28.9","3.6","14.0","56.0","81.8","98.9","99.4","1.1","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100","23","7","15","56","58","84","77","100","23","7","15","56","58","84","77","0","0","0","0","0","0","0","0","33.8","35.8","49.5","52.2","21.8","18.8","29.0","26.8","33.8","35.8","49.5","52.2","21.8","18.8","29.0","26.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
