"COLORADO INTERSTATE - MAINLINE (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,02339U,IFED,01,023 ,  231372,     553,     208,    1609,  221531,  223124,  223693,  224941,    7679,    6431,  231372,     553,     208,    1609,  221531,  223124,  223693,  224941,    7679,    6431,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1903,      -6,    -290,     220,    1318,    -581,    1532,    -651,     371,    2554,  100.0,    0.2,    0.1,    0.7,   95.7,   96.4,   96.7,   97.2,    3.3,    2.8,  100.0,    0.2,    0.1,    0.7,   95.7,   96.4,   96.7,   97.2,    3.3,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      1,      2,     19,     24,     21,     26,     32,      1,      1,      2,     19,     24,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,    73.7,    59.1,    86.4,    86.3,    72.4,    59.1,    81.1,    84.6,    73.7,    59.1,    86.4,    86.3,    72.4,    59.1,    81.1,    84.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 "
"COLUMBIA GAS CO. - TCO POOL (APPALACHIA) (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,02339W,IFED,01,023 ,  176353,       0,    3621,       0,  166831,  162729,  166831,  166350,    9522,   10003,  176353,       0,    3621,       0,  166831,  162729,  166831,  166350,    9522,   10003,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1126,       0,       0,       0,     181,   -2752,     181,   -2752,   -1307,    1626,  100.0,    0.0,    2.1,    0.0,   94.6,   92.3,   94.6,   94.3,    5.4,    5.7,  100.0,    0.0,    2.1,    0.0,   94.6,   92.3,   94.6,   94.3,    5.4,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      0,      3,      0,     33,     24,     33,     27,     40,      0,      3,      0,     33,     24,     33,     27,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    62.4,    71.8,    79.9,    52.0,    62.1,    69.7,    77.2,    52.7,    62.4,    71.8,    79.9,    52.0,    62.1,    69.7,    77.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 "
"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",181002,2018-10-02,02339Y,IFED,01,023 ,  250623,       0,       0,       0,  244420,  245859,  244420,  245859,    6203,    4764,  250623,       0,       0,       0,  244420,  245859,  244420,  245859,    6203,    4764,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1871,       0,       0,       0,     630,    1496,     630,    1496,    1241,     375,  100.0,    0.0,    0.0,    0.0,   97.5,   98.1,   97.5,   98.1,    2.5,    1.9,  100.0,    0.0,    0.0,    0.0,   97.5,   98.1,   97.5,   98.1,    2.5,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     18,     18,     18,     18,     25,      0,      0,      0,     18,     18,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    73.4,    70.8,    89.2,    90.6,    69.5,    64.7,    79.5,    80.1,    73.4,    70.8,    89.2,    90.6,    69.5,    64.7,    79.5,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233A2,IFED,01,023 ,   35552,    1066,     926,     240,   32612,   32599,   33918,   33765,    1634,    1787,   35552,    1066,     926,     240,   32612,   32599,   33918,   33765,    1634,    1787,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     992,      62,       0,       0,     514,    -274,     576,    -274,     416,    1266,  100.0,    3.0,    2.6,    0.7,   91.7,   91.7,   95.4,   95.0,    4.6,    5.0,  100.0,    3.0,    2.6,    0.7,   91.7,   91.7,   95.4,   95.0,    4.6,    5.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      2,      2,      1,     20,     23,     23,     25,     35,      2,      2,      1,     20,     23,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,    54.1,    48.5,    74.2,    67.7,    52.7,    48.5,    69.0,    67.7,    54.1,    48.5,    74.2,    67.7,    52.7,    48.5,    69.0,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233A3,IFED,01,023 ,  589086,   19067,   15554,     727,  552156,  554473,  571950,  570754,   17136,   18332,  589086,   19067,   15554,     727,  552156,  554473,  571950,  570754,   17136,   18332,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9150,    3010,    1168,    -155,     307,   -3451,    3162,   -2438,    5988,   11588,  100.0,    3.2,    2.6,    0.1,   93.7,   94.1,   97.1,   96.9,    2.9,    3.1,  100.0,    3.2,    2.6,    0.1,   93.7,   94.1,   97.1,   96.9,    2.9,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,      4,      2,      2,     51,     52,     56,     55,     69,      4,      2,      2,     51,     52,     56,     55,      0,      0,      0,      0,      0,      0,      0,      0,    32.8,    57.2,    52.0,    68.6,    32.0,    56.9,    48.2,    66.0,    32.8,    57.2,    52.0,    68.6,    32.0,    56.9,    48.2,    66.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233A5,IFED,01,023 ,  236440,     342,   23018,    2186,  226035,  202283,  228563,  227487,    7877,    8953,  236440,     342,   23018,    2186,  226035,  202283,  228563,  227487,    7877,    8953,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2852,    -276,     228,      80,   -3640,   -9015,   -3836,   -8707,     984,    5855,  100.0,    0.1,    9.7,    0.9,   95.6,   85.6,   96.7,   96.2,    3.3,    3.8,  100.0,    0.1,    9.7,    0.9,   95.6,   85.6,   96.7,   96.2,    3.3,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      1,      7,      4,     30,     30,     34,     38,     45,      1,      7,      4,     30,     30,     34,     38,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    40.8,    66.0,    68.7,    36.0,    29.3,    52.5,    47.2,    41.5,    40.8,    66.0,    68.7,    36.0,    29.3,    52.5,    47.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233A6,IFED,01,023 ,   30379,       0,     853,       0,   28651,   27045,   28651,   27898,    1728,    2481,   30379,       0,     853,       0,   28651,   27045,   28651,   27898,    1728,    2481,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     585,       0,     403,       0,     740,   -1353,     740,    -950,    -155,    1535,  100.0,    0.0,    2.8,    0.0,   94.3,   89.0,   94.3,   91.8,    5.7,    8.2,  100.0,    0.0,    2.8,    0.0,   94.3,   89.0,   94.3,   91.8,    5.7,    8.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      2,      0,     14,     10,     14,     12,     22,      0,      2,      0,     14,     10,     14,     12,      0,      0,      0,      0,      0,      0,      0,      0,    69.9,    71.0,    85.8,    86.8,    69.9,    63.0,    80.8,    75.8,    69.9,    71.0,    85.8,    86.8,    69.9,    63.0,    80.8,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",181002,2018-10-02,0233A8,IFED,01,023 ,   73940,       0,    2748,     266,   67765,   64673,   68031,   67687,    5909,    6253,   73940,       0,    2748,     266,   67765,   64673,   68031,   67687,    5909,    6253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1700,       0,    -122,    -117,    1632,    1058,    1515,     819,     185,     881,  100.0,    0.0,    3.7,    0.4,   91.6,   87.5,   92.0,   91.5,    8.0,    8.5,  100.0,    0.0,    3.7,    0.4,   91.6,   87.5,   92.0,   91.5,    8.0,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      4,      1,     22,     15,     23,     19,     28,      0,      4,      1,     22,     15,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,    49.7,    67.5,    71.2,    80.8,    37.3,    60.7,    52.9,    65.8,    49.7,    67.5,    71.2,    80.8,    37.3,    60.7,    52.9,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AG,IFED,01,023 ,  233466,   29754,    8307,       0,  190284,  219185,  220038,  227492,   13428,    5974,  233466,   29754,    8307,       0,  190284,  219185,  220038,  227492,   13428,    5974,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11476,    3855,   -2294,       0,   -1291,   11272,    2564,    8978,    8912,    2498,  100.0,   12.7,    3.6,    0.0,   81.5,   93.9,   94.2,   97.4,    5.8,    2.6,  100.0,   12.7,    3.6,    0.0,   81.5,   93.9,   94.2,   97.4,    5.8,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     10,      3,      0,     27,     37,     37,     40,     60,     10,      3,      0,     27,     37,     37,     40,      0,      0,      0,      0,      0,      0,      0,      0,    39.5,    48.8,    65.2,    65.5,    34.1,    41.4,    48.2,    54.4,    39.5,    48.8,    65.2,    65.5,    34.1,    41.4,    48.2,    54.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AH,IFED,01,023 ,  247574,   34633,   12064,     930,  202235,  230986,  237798,  243980,    9776,    3594,  247574,   34633,   12064,     930,  202235,  230986,  237798,  243980,    9776,    3594,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11369,    7055,   -2247,     -38,   -1408,   11359,    5609,    9074,    5760,    2295,  100.0,   14.0,    4.9,    0.4,   81.7,   93.3,   96.1,   98.5,    3.9,    1.5,  100.0,   14.0,    4.9,    0.4,   81.7,   93.3,   96.1,   98.5,    3.9,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     17,      6,      3,     36,     43,     53,     52,     77,     17,      6,      3,     36,     43,     53,     52,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    49.3,    62.0,    68.2,    31.8,    39.5,    43.8,    53.6,    41.4,    49.3,    62.0,    68.2,    31.8,    39.5,    43.8,    53.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AM,IFED,01,023 ,  202478,    1912,    4796,     120,  197957,  195727,  199989,  200643,    2489,    1835,  202478,    1912,    4796,     120,  197957,  195727,  199989,  200643,    2489,    1835,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6143,    1912,    2594,     120,    4498,    3440,    6530,    6154,    -387,     -11,  100.0,    0.9,    2.4,    0.1,   97.8,   96.7,   98.8,   99.1,    1.2,    0.9,  100.0,    0.9,    2.4,    0.1,   97.8,   96.7,   98.8,   99.1,    1.2,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      1,      6,      1,     21,     27,     23,     33,     44,      1,      6,      1,     21,     27,     23,     33,      0,      0,      0,      0,      0,      0,      0,      0,    72.9,    68.3,    87.0,    82.9,    69.0,    65.3,    77.8,    78.1,    72.9,    68.3,    87.0,    82.9,    69.0,    65.3,    77.8,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AN,IFED,01,023 ,   26266,       0,       0,       0,   25255,   25474,   25255,   25474,    1011,     792,   26266,       0,       0,       0,   25255,   25474,   25255,   25474,    1011,     792,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -217,       0,       0,       0,    -279,    -765,    -279,    -765,      62,     548,  100.0,    0.0,    0.0,    0.0,   96.2,   97.0,   96.2,   97.0,    3.8,    3.0,  100.0,    0.0,    0.0,    0.0,   96.2,   97.0,   96.2,   97.0,    3.8,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     15,     13,     15,     13,     23,      0,      0,      0,     15,     13,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,    68.4,    64.4,    84.7,    90.8,    65.1,    62.6,    81.4,    87.6,    68.4,    64.4,    84.7,    90.8,    65.1,    62.6,    81.4,    87.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AQ,IFED,01,023 ,  290097,     991,     675,     935,  283744,  269115,  285670,  270725,    4427,   19372,  290097,     991,     675,     935,  283744,  269115,  285670,  270725,    4427,   19372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7167,     642,    -330,    -662,   -6972,   -9527,   -6992,  -10519,    -175,    3352,  100.0,    0.3,    0.2,    0.3,   97.8,   92.8,   98.5,   93.3,    1.5,    6.7,  100.0,    0.3,    0.2,    0.3,   97.8,   92.8,   98.5,   93.3,    1.5,    6.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      2,      1,      2,     34,     33,     37,     35,     43,      2,      1,      2,     34,     33,     37,     35,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    36.1,    67.4,    57.5,    39.1,    28.3,    52.0,    40.8,    47.9,    36.1,    67.4,    57.5,    39.1,    28.3,    52.0,    40.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AT,IFED,01,023 ,   96193,       0,       0,       0,   94167,   95863,   94167,   95863,    2026,     330,   96193,       0,       0,       0,   94167,   95863,   94167,   95863,    2026,     330,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1812,       0,       0,       0,     462,    1812,     462,    1812,    1350,       0,  100.0,    0.0,    0.0,    0.0,   97.9,   99.7,   97.9,   99.7,    2.1,    0.3,  100.0,    0.0,    0.0,    0.0,   97.9,   99.7,   97.9,   99.7,    2.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     16,     15,     16,     15,     25,      0,      0,      0,     16,     15,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    91.6,    80.0,    95.4,    96.0,    88.1,    75.7,    90.7,    90.8,    91.6,    80.0,    95.4,    96.0,    88.1,    75.7,    90.7,    90.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AW,IFED,01,023 ,   14479,       0,       0,       0,   13132,   12272,   13132,   12272,    1347,    2207,   14479,       0,       0,       0,   13132,   12272,   13132,   12272,    1347,    2207,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     367,       0,       0,       0,     184,    -350,     184,    -350,     183,     717,  100.0,    0.0,    0.0,    0.0,   90.7,   84.8,   90.7,   84.8,    9.3,   15.2,  100.0,    0.0,    0.0,    0.0,   90.7,   84.8,   90.7,   84.8,    9.3,   15.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     16,     11,     16,     11,     21,      0,      0,      0,     16,     11,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,    54.7,    61.1,    76.6,    79.4,    54.7,    60.1,    73.1,    73.6,    54.7,    61.1,    76.6,    79.4,    54.7,    60.1,    73.1,    73.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233AY,IFED,01,023 ,  125639,     426,     203,     934,  108457,  112315,  109817,  113452,   15822,   12187,  125639,     426,     203,     934,  108457,  112315,  109817,  113452,   15822,   12187,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1879,       0,     -62,      62,    -907,    1606,    -845,    1606,    2724,     273,  100.0,    0.3,    0.2,    0.7,   86.3,   89.4,   87.4,   90.3,   12.6,    9.7,  100.0,    0.3,    0.2,    0.7,   86.3,   89.4,   87.4,   90.3,   12.6,    9.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      2,     19,     19,     21,     21,     28,      1,      1,      2,     19,     19,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    43.2,    73.3,    71.3,    51.6,    41.9,    61.7,    63.0,    57.3,    43.2,    73.3,    71.3,    51.6,    41.9,    61.7,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233B1,IFED,01,023 ,  211345,     368,     713,     448,  205534,  203400,  206350,  204561,    4995,    6784,  211345,     368,     713,     448,  205534,  203400,  206350,  204561,    4995,    6784,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3353,     368,    -702,    -368,    2206,    2222,    2206,    1152,    1147,    2201,  100.0,    0.2,    0.3,    0.2,   97.3,   96.2,   97.6,   96.8,    2.4,    3.2,  100.0,    0.2,    0.3,    0.2,   97.3,   96.2,   97.6,   96.8,    2.4,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      1,      1,      1,     24,     27,     25,     29,     34,      1,      1,      1,     24,     27,     25,     29,      0,      0,      0,      0,      0,      0,      0,      0,    61.5,    54.5,    78.9,    69.7,    51.2,    50.0,    63.0,    59.7,    61.5,    54.5,    78.9,    69.7,    51.2,    50.0,    63.0,    59.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BB,IFED,01,023 ,  201779,       0,     465,       0,  184531,  193481,  184531,  193946,   17248,    7833,  201779,       0,     465,       0,  184531,  193481,  184531,  193946,   17248,    7833,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1880,       0,     465,       0,    1472,     -22,    1472,     443,     408,    1437,  100.0,    0.0,    0.2,    0.0,   91.5,   95.9,   91.5,   96.1,    8.5,    3.9,  100.0,    0.0,    0.2,    0.0,   91.5,   95.9,   91.5,   96.1,    8.5,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      1,      0,     24,     17,     24,     18,     29,      0,      1,      0,     24,     17,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,    58.5,    70.9,    76.2,    85.0,    54.7,    67.3,    71.6,    79.3,    58.5,    70.9,    76.2,    85.0,    54.7,    67.3,    71.6,    79.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BC,IFED,01,023 ,   93742,       0,       0,       0,   86375,   89452,   86375,   89452,    7367,    4290,   93742,       0,       0,       0,   86375,   89452,   86375,   89452,    7367,    4290,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     390,       0,       0,       0,     938,    2967,     938,    2967,    -548,   -2577,  100.0,    0.0,    0.0,    0.0,   92.1,   95.4,   92.1,   95.4,    7.9,    4.6,  100.0,    0.0,    0.0,    0.0,   92.1,   95.4,   92.1,   95.4,    7.9,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     22,     20,     22,     20,     24,      0,      0,      0,     22,     20,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    72.2,    72.8,    85.8,    51.5,    67.4,    64.3,    74.9,    55.1,    72.2,    72.8,    85.8,    51.5,    67.4,    64.3,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BD,IFED,01,023 ,   37969,     310,     776,     124,   35827,   33370,   36261,   34270,    1708,    3699,   37969,     310,     776,     124,   35827,   33370,   36261,   34270,    1708,    3699,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -93,   -2850,     -93,   -2850,      93,    2850,  100.0,    0.8,    2.0,    0.3,   94.4,   87.9,   95.5,   90.3,    4.5,    9.7,  100.0,    0.8,    2.0,    0.3,   94.4,   87.9,   95.5,   90.3,    4.5,    9.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      2,      1,      8,     13,     10,     15,     21,      1,      2,      1,      8,     13,     10,     15,      0,      0,      0,      0,      0,      0,      0,      0,    90.7,    59.0,    94.9,    79.4,    90.4,    56.7,    92.2,    76.9,    90.7,    59.0,    94.9,    79.4,    90.4,    56.7,    92.2,    76.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BH,IFED,01,023 ,  191125,    5412,    3207,    1074,  177184,  180318,  183670,  184599,    7455,    6526,  191125,    5412,    3207,    1074,  177184,  180318,  183670,  184599,    7455,    6526,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1802,     293,     901,     225,    -630,    -126,    -112,    1000,    1914,     802,  100.0,    2.8,    1.7,    0.6,   92.7,   94.3,   96.1,   96.6,    3.9,    3.4,  100.0,    2.8,    1.7,    0.6,   92.7,   94.3,   96.1,   96.6,    3.9,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      3,      2,     20,     19,     23,     23,     32,      2,      3,      2,     20,     19,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    54.1,    87.1,    77.3,    65.0,    50.5,    74.4,    70.3,    71.8,    54.1,    87.1,    77.3,    65.0,    50.5,    74.4,    70.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BL,IFED,01,023 ,  185547,     910,    2616,     617,  172800,  176124,  174327,  179357,   11220,    6190,  185547,     910,    2616,     617,  172800,  176124,  174327,  179357,   11220,    6190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1089,     166,     259,     108,   -3646,     283,   -3372,     650,    4461,     439,  100.0,    0.5,    1.4,    0.3,   93.1,   94.9,   94.0,   96.7,    6.0,    3.3,  100.0,    0.5,    1.4,    0.3,   93.1,   94.9,   94.0,   96.7,    6.0,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      3,      1,      2,     36,     31,     40,     33,     46,      3,      1,      2,     36,     31,     40,     33,      0,      0,      0,      0,      0,      0,      0,      0,    41.6,    46.3,    57.9,    62.8,    35.3,    38.9,    49.8,    53.2,    41.6,    46.3,    57.9,    62.8,    35.3,    38.9,    49.8,    53.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"SOCAL (INDEX) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233BW,IFED,01,023 ,   16599,     572,     720,       0,   15389,   14671,   15961,   15391,     638,    1208,   16599,     572,     720,       0,   15389,   14671,   15961,   15391,     638,    1208,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -660,       0,    -660,       0,     660,  100.0,    3.4,    4.3,    0.0,   92.7,   88.4,   96.2,   92.7,    3.8,    7.3,  100.0,    3.4,    4.3,    0.0,   92.7,   88.4,   96.2,   92.7,    3.8,    7.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      1,      0,     13,      8,     15,      9,     20,      2,      1,      0,     13,      8,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,    64.4,    67.6,    84.6,    89.7,    64.4,    67.4,    84.6,    87.0,    64.4,    67.6,    84.6,    89.7,    64.4,    67.4,    84.6,    87.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BW","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",181002,2018-10-02,0233CG,IFED,01,023 ,   43760,       0,    1178,       0,   42502,   40592,   42502,   41770,    1258,    1990,   43760,       0,    1178,       0,   42502,   40592,   42502,   41770,    1258,    1990,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1402,       0,       0,       0,    1030,     411,    1030,     411,     372,     991,  100.0,    0.0,    2.7,    0.0,   97.1,   92.8,   97.1,   95.5,    2.9,    4.5,  100.0,    0.0,    2.7,    0.0,   97.1,   92.8,   97.1,   95.5,    2.9,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      3,      0,     15,      9,     15,     12,     25,      0,      3,      0,     15,      9,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,    72.7,    81.5,    88.2,    92.2,    72.7,    81.5,    85.8,    88.3,    72.7,    81.5,    88.2,    92.2,    72.7,    81.5,    85.8,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
